Title= "LBM Lid Driven Flow"
VARIABLES= "X","Y","U","V"
ZONE T= "BOX",I= 257,J= 257,F= POINT
0.548638 0.587549 -0.00145035 -0.000332326
0.552529 0.587549 -0.00145924 -0.000368674
0.55642 0.587549 -0.00146852 -0.000405529
0.560311 0.587549 -0.00147813 -0.000442845
0.564202 0.587549 -0.00148801 -0.000480563
0.568093 0.587549 -0.00149807 -0.000518613
0.571984 0.587549 -0.00150823 -0.000556917
0.575875 0.587549 -0.0015184 -0.00059539
0.579767 0.587549 -0.00152847 -0.000633941
0.583658 0.587549 -0.00153835 -0.000672477
0.587549 0.587549 -0.00154792 -0.000710907
0.59144 0.587549 -0.0015571 -0.00074914
0.595331 0.587549 -0.00156579 -0.000787092
0.599222 0.587549 -0.00157388 -0.000824684
0.603113 0.587549 -0.00158132 -0.000861848
0.607004 0.587549 -0.00158801 -0.000898524
0.610895 0.587549 -0.0015939 -0.000934666
0.614786 0.587549 -0.00159894 -0.000970236
0.618677 0.587549 -0.00160309 -0.00100521
0.622568 0.587549 -0.00160634 -0.00103957
0.626459 0.587549 -0.00160865 -0.00107333
0.63035 0.587549 -0.00161003 -0.00110648
0.634241 0.587549 -0.00161048 -0.00113905
0.638132 0.587549 -0.00161002 -0.00117106
0.642023 0.587549 -0.00160867 -0.00120254
0.645914 0.587549 -0.00160645 -0.00123353
0.649805 0.587549 -0.0016034 -0.00126406
0.653696 0.587549 -0.00159955 -0.00129419
0.657588 0.587549 -0.00159493 -0.00132396
0.661479 0.587549 -0.00158958 -0.0013534
0.66537 0.587549 -0.00158354 -0.00138256
0.669261 0.587549 -0.00157684 -0.00141149
0.673152 0.587549 -0.00156951 -0.00144022
0.677043 0.587549 -0.0015616 -0.00146878
0.680934 0.587549 -0.00155313 -0.00149722
0.684825 0.587549 -0.00154413 -0.00152556
0.688716 0.587549 -0.00153464 -0.00155382
0.692607 0.587549 -0.00152468 -0.00158204
0.696498 0.587549 -0.00151428 -0.00161024
0.700389 0.587549 -0.00150348 -0.00163843
0.70428 0.587549 -0.00149232 -0.00166663
0.708171 0.587549 -0.00148084 -0.00169486
0.712062 0.587549 -0.00146908 -0.00172314
0.715953 0.587549 -0.00145712 -0.00175147
0.719844 0.587549 -0.00144502 -0.00177987
0.723735 0.587549 -0.00143285 -0.00180837
0.727626 0.587549 -0.00142071 -0.00183696
0.731518 0.587549 -0.0014087 -0.00186567
0.735409 0.587549 -0.00139695 -0.00189452
0.7393 0.587549 -0.00138557 -0.00192353
0.743191 0.587549 -0.00137469 -0.0019527
0.747082 0.587549 -0.00136447 -0.00198206
0.750973 0.587549 -0.00135502 -0.00201163
0.754864 0.587549 -0.00134648 -0.00204142
0.758755 0.587549 -0.00133895 -0.00207145
0.762646 0.587549 -0.00133254 -0.00210172
0.766537 0.587549 -0.0013273 -0.00213224
0.770428 0.587549 -0.00132325 -0.002163
0.774319 0.587549 -0.00132038 -0.00219401
0.77821 0.587549 -0.00131863 -0.00222524
0.782101 0.587549 -0.00131789 -0.00225667
0.785992 0.587549 -0.00131799 -0.00228826
0.789883 0.587549 -0.00131874 -0.00231999
0.793774 0.587549 -0.00131992 -0.00235181
0.797665 0.587549 -0.00132125 -0.00238366
0.801556 0.587549 -0.00132245 -0.0024155
0.805447 0.587549 -0.00132326 -0.00244727
0.809339 0.587549 -0.00132337 -0.0024789
0.81323 0.587549 -0.00132254 -0.00251036
0.817121 0.587549 -0.00132052 -0.00254158
0.821012 0.587549 -0.00131709 -0.0025725
0.824903 0.587549 -0.00131208 -0.00260307
0.828794 0.587549 -0.00130534 -0.00263324
0.832685 0.587549 -0.00129676 -0.00266296
0.836576 0.587549 -0.00128624 -0.00269219
0.840467 0.587549 -0.00127372 -0.00272086
0.844358 0.587549 -0.00125916 -0.00274894
0.848249 0.587549 -0.00124255 -0.00277637
0.85214 0.587549 -0.00122387 -0.00280312
0.856031 0.587549 -0.00120314 -0.00282913
0.859922 0.587549 -0.00118038 -0.00285437
0.863813 0.587549 -0.00115562 -0.00287881
0.867704 0.587549 -0.00112892 -0.00290241
0.871595 0.587549 -0.00110035 -0.00292515
0.875486 0.587549 -0.00106998 -0.00294701
0.879377 0.587549 -0.00103792 -0.00296798
0.883268 0.587549 -0.00100428 -0.00298806
0.88716 0.587549 -0.000969182 -0.00300725
0.891051 0.587549 -0.00093277 -0.00302554
0.894942 0.587549 -0.000895184 -0.00304294
0.898833 0.587549 -0.000856573 -0.00305945
0.902724 0.587549 -0.000817084 -0.00307504
0.906615 0.587549 -0.000776865 -0.00308968
0.910506 0.587549 -0.000736055 -0.00310327
0.914397 0.587549 -0.000694786 -0.00311567
0.918288 0.587549 -0.000653182 -0.00312663
0.922179 0.587549 -0.000611354 -0.00313578
0.92607 0.587549 -0.000569408 -0.00314257
0.929961 0.587549 -0.000527441 -0.00314625
0.933852 0.587549 -0.000485549 -0.0031458
0.937743 0.587549 -0.00044383 -0.00313989
0.941634 0.587549 -0.000402392 -0.00312691
0.945525 0.587549 -0.000361359 -0.00310496
0.949416 0.587549 -0.00032089 -0.00307196
0.953307 0.587549 -0.000281181 -0.00302576
0.957198 0.587549 -0.00024248 -0.00296433
0.961089 0.587549 -0.000205088 -0.00288566
0.964981 0.587549 -0.000169347 -0.00278733
0.968872 0.587549 -0.000135631 -0.00266532
0.972763 0.587549 -0.000104337 -0.00251204
0.976654 0.587549 -7.59223e-05 -0.00231393
0.980545 0.587549 -5.09558e-05 -0.00205035
0.984436 0.587549 -3.01609e-05 -0.0016964
0.988327 0.587549 -1.44196e-05 -0.00123148
0.992218 0.587549 -4.77398e-06 -0.000648845
0.996109 0.587549 0 0
0 0.59144 0 0
0.00389105 0.59144 -3.75648e-06 0.000603399
0.0077821 0.59144 -1.13781e-05 0.00114105
0.0116732 0.59144 -2.38583e-05 0.00156492
0.0155642 0.59144 -4.03371e-05 0.00188591
0.0194553 0.59144 -6.0085e-05 0.00212519
0.0233463 0.59144 -8.25456e-05 0.00230559
0.0272374 0.59144 -0.000107294 0.00244562
0.0311284 0.59144 -0.000133968 0.00255752
0.0350195 0.59144 -0.000162222 0.0026481
0.0389105 0.59144 -0.000191714 0.00272084
0.0428016 0.59144 -0.000222118 0.00277778
0.0466926 0.59144 -0.000253148 0.00282069
0.0505837 0.59144 -0.000284563 0.00285145
0.0544747 0.59144 -0.00031617 0.00287209
0.0583658 0.59144 -0.000347822 0.00288458
0.0622568 0.59144 -0.000379403 0.00289072
0.0661479 0.59144 -0.000410824 0.00289204
0.0700389 0.59144 -0.000442015 0.00288977
0.07393 0.59144 -0.000472921 0.00288485
0.077821 0.59144 -0.000503495 0.00287798
0.0817121 0.59144 -0.000533703 0.00286966
0.0856031 0.59144 -0.000563513 0.00286023
0.0894942 0.59144 -0.000592901 0.00284992
0.0933852 0.59144 -0.000621847 0.00283887
0.0972763 0.59144 -0.000650335 0.00282719
0.101167 0.59144 -0.000678354 0.00281494
0.105058 0.59144 -0.000705897 0.00280217
0.108949 0.59144 -0.000732962 0.0027889
0.11284 0.59144 -0.000759549 0.00277516
0.116732 0.59144 -0.000785665 0.00276098
0.120623 0.59144 -0.00081132 0.00274637
0.124514 0.59144 -0.000836522 0.00273137
0.128405 0.59144 -0.000861282 0.00271598
0.132296 0.59144 -0.000885605 0.00270023
0.136187 0.59144 -0.000909488 0.00268414
0.140078 0.59144 -0.000932916 0.00266772
0.143969 0.59144 -0.000955855 0.00265098
0.14786 0.59144 -0.000978252 0.00263393
0.151751 0.59144 -0.00100003 0.00261656
0.155642 0.59144 -0.00102107 0.00259887
0.159533 0.59144 -0.00104126 0.00258083
0.163424 0.59144 -0.00106042 0.00256243
0.167315 0.59144 -0.0010784 0.00254364
0.171206 0.59144 -0.001095 0.00252442
0.175097 0.59144 -0.00111005 0.00250475
0.178988 0.59144 -0.0011234 0.00248458
0.182879 0.59144 -0.0011349 0.00246388
0.18677 0.59144 -0.00114449 0.00244265
0.190661 0.59144 -0.00115212 0.00242086
0.194553 0.59144 -0.00115782 0.00239852
0.198444 0.59144 -0.00116171 0.00237564
0.202335 0.59144 -0.00116393 0.00235224
0.206226 0.59144 -0.00116472 0.00232839
0.210117 0.59144 -0.00116434 0.00230411
0.214008 0.59144 -0.00116313 0.00227948
0.217899 0.59144 -0.00116141 0.00225457
0.22179 0.59144 -0.00115954 0.00222944
0.225681 0.59144 -0.00115785 0.00220418
0.229572 0.59144 -0.00115665 0.00217884
0.233463 0.59144 -0.00115624 0.00215349
0.237354 0.59144 -0.00115683 0.00212819
0.241245 0.59144 -0.0011586 0.00210298
0.245136 0.59144 -0.00116169 0.0020779
0.249027 0.59144 -0.00116614 0.00205297
0.252918 0.59144 -0.00117198 0.0020282
0.256809 0.59144 -0.00117917 0.0020036
0.2607 0.59144 -0.00118763 0.00197916
0.264591 0.59144 -0.00119726 0.00195488
0.268482 0.59144 -0.00120793 0.00193073
0.272374 0.59144 -0.00121949 0.00190669
0.276265 0.59144 -0.0012318 0.00188274
0.280156 0.59144 -0.0012447 0.00185885
0.284047 0.59144 -0.00125805 0.001835
0.287938 0.59144 -0.0012717 0.00181115
0.291829 0.59144 -0.00128554 0.00178729
0.29572 0.59144 -0.00129944 0.00176337
0.299611 0.59144 -0.00131331 0.00173939
0.303502 0.59144 -0.00132704 0.0017153
0.307393 0.59144 -0.00134056 0.00169108
0.311284 0.59144 -0.00135381 0.0016667
0.315175 0.59144 -0.0013667 0.00164213
0.319066 0.59144 -0.00137919 0.00161735
0.322957 0.59144 -0.00139122 0.00159231
0.326848 0.59144 -0.00140274 0.00156698
0.330739 0.59144 -0.0014137 0.00154132
0.33463 0.59144 -0.00142407 0.0015153
0.338521 0.59144 -0.00143379 0.00148888
0.342412 0.59144 -0.00144282 0.00146201
0.346304 0.59144 -0.00145113 0.00143466
0.350195 0.59144 -0.00145868 0.00140678
0.354086 0.59144 -0.00146543 0.00137833
0.357977 0.59144 -0.00147136 0.00134929
0.361868 0.59144 -0.00147643 0.00131961
0.365759 0.59144 -0.00148062 0.00128927
0.36965 0.59144 -0.00148393 0.00125824
0.373541 0.59144 -0.00148636 0.00122652
0.377432 0.59144 -0.00148789 0.0011941
0.381323 0.59144 -0.00148855 0.00116097
0.385214 0.59144 -0.00148835 0.00112716
0.389105 0.59144 -0.00148734 0.00109269
0.392996 0.59144 -0.00148556 0.00105758
0.396887 0.59144 -0.00148305 0.00102188
0.400778 0.59144 -0.00147989 0.000985648
0.404669 0.59144 -0.00147614 0.000948943
0.40856 0.59144 -0.00147189 0.000911834
0.412451 0.59144 -0.00146722 0.0008744
0.416342 0.59144 -0.00146223 0.000836722
0.420233 0.59144 -0.001457 0.000798885
0.424125 0.59144 -0.00145163 0.000760978
0.428016 0.59144 -0.00144621 0.000723085
0.431907 0.59144 -0.00144084 0.000685291
0.435798 0.59144 -0.00143561 0.000647676
0.439689 0.59144 -0.00143058 0.000610313
0.44358 0.59144 -0.00142584 0.000573267
0.447471 0.59144 -0.00142146 0.000536594
0.451362 0.59144 -0.00141747 0.000500338
0.455253 0.59144 -0.00141394 0.000464535
0.459144 0.59144 -0.00141089 0.000429204
0.463035 0.59144 -0.00140835 0.000394356
0.466926 0.59144 -0.00140635 0.000359985
0.470817 0.59144 -0.00140488 0.000326077
0.474708 0.59144 -0.00140396 0.000292603
0.478599 0.59144 -0.00140359 0.000259525
0.48249 0.59144 -0.00140376 0.000226795
0.486381 0.59144 -0.00140446 0.000194355
0.490272 0.59144 -0.00140569 0.000162142
0.494163 0.59144 -0.00140745 0.000130083
0.498054 0.59144 -0.00140972 9.81055e-05
0.501946 0.59144 -0.0014125 6.61306e-05
0.505837 0.59144 -0.0014158 3.40799e-05
0.509728 0.59144 -0.00141962 1.87566e-06
0.513619 0.59144 -0.00142396 -3.05575e-05
0.51751 0.59144 -0.00142883 -6.32906e-05
0.521401 0.59144 -0.00143424 -9.63883e-05
0.525292 0.59144 -0.00144018 -0.000129908
0.529183 0.59144 -0.00144666 -0.000163896
0.533074 0.59144 -0.00145368 -0.00019839
0.536965 0.59144 -0.00146123 -0.000233414
0.540856 0.59144 -0.00146929 -0.000268979
0.544747 0.59144 -0.00147784 -0.000305084
0.548638 0.59144 -0.00148683 -0.00034171
0.552529 0.59144 -0.00149622 -0.000378827
0.55642 0.59144 -0.00150596 -0.000416393
0.560311 0.59144 -0.00151597 -0.000454349
0.564202 0.59144 -0.00152617 -0.000492629
0.568093 0.59144 -0.00153648 -0.000531155
0.571984 0.59144 -0.00154681 -0.000569844
0.575875 0.59144 -0.00155705 -0.000608607
0.579767 0.59144 -0.00156711 -0.000647353
0.583658 0.59144 -0.00157688 -0.000685989
0.587549 0.59144 -0.00158626 -0.000724429
0.59144 0.59144 -0.00159516 -0.000762587
0.595331 0.59144 -0.00160348 -0.000800386
0.599222 0.59144 -0.00161115 -0.000837759
0.603113 0.59144 -0.0016181 -0.000874646
0.607004 0.59144 -0.00162426 -0.000911001
0.610895 0.59144 -0.00162958 -0.000946787
0.614786 0.59144 -0.00163403 -0.000981981
0.618677 0.59144 -0.00163757 -0.00101657
0.622568 0.59144 -0.0016402 -0.00105055
0.626459 0.59144 -0.00164192 -0.00108393
0.63035 0.59144 -0.00164272 -0.00111674
0.634241 0.59144 -0.00164261 -0.00114898
0.638132 0.59144 -0.00164163 -0.00118071
0.642023 0.59144 -0.00163979 -0.00121194
0.645914 0.59144 -0.00163712 -0.00124273
0.649805 0.59144 -0.00163366 -0.00127312
0.653696 0.59144 -0.00162944 -0.00130314
0.657588 0.59144 -0.0016245 -0.00133285
0.661479 0.59144 -0.00161888 -0.00136228
0.66537 0.59144 -0.0016126 -0.00139149
0.669261 0.59144 -0.00160571 -0.0014205
0.673152 0.59144 -0.00159823 -0.00144935
0.677043 0.59144 -0.00159019 -0.00147809
0.680934 0.59144 -0.00158162 -0.00150673
0.684825 0.59144 -0.00157256 -0.0015353
0.688716 0.59144 -0.00156302 -0.00156384
0.692607 0.59144 -0.00155303 -0.00159236
0.696498 0.59144 -0.00154263 -0.00162088
0.700389 0.59144 -0.00153185 -0.00164942
0.70428 0.59144 -0.00152072 -0.00167799
0.708171 0.59144 -0.00150929 -0.00170661
0.712062 0.59144 -0.00149759 -0.0017353
0.715953 0.59144 -0.0014857 -0.00176406
0.719844 0.59144 -0.00147369 -0.00179291
0.723735 0.59144 -0.00146162 -0.00182186
0.727626 0.59144 -0.0014496 -0.00185093
0.731518 0.59144 -0.00143773 -0.00188013
0.735409 0.59144 -0.00142612 -0.00190949
0.7393 0.59144 -0.00141491 -0.00193901
0.743191 0.59144 -0.00140423 -0.00196871
0.747082 0.59144 -0.0013942 -0.00199861
0.750973 0.59144 -0.00138497 -0.00202873
0.754864 0.59144 -0.00137667 -0.00205909
0.758755 0.59144 -0.00136939 -0.00208969
0.762646 0.59144 -0.00136323 -0.00212055
0.766537 0.59144 -0.00135824 -0.00215166
0.770428 0.59144 -0.00135444 -0.00218303
0.774319 0.59144 -0.00135181 -0.00221464
0.77821 0.59144 -0.00135027 -0.00224648
0.782101 0.59144 -0.00134971 -0.00227853
0.785992 0.59144 -0.00134997 -0.00231074
0.789883 0.59144 -0.00135083 -0.0023431
0.793774 0.59144 -0.00135207 -0.00237554
0.797665 0.59144 -0.00135341 -0.00240801
0.801556 0.59144 -0.00135458 -0.00244048
0.805447 0.59144 -0.00135528 -0.00247287
0.809339 0.59144 -0.00135524 -0.00250514
0.81323 0.59144 -0.00135419 -0.00253721
0.817121 0.59144 -0.0013519 -0.00256905
0.821012 0.59144 -0.00134815 -0.00260058
0.824903 0.59144 -0.00134277 -0.00263177
0.828794 0.59144 -0.0013356 -0.00266254
0.832685 0.59144 -0.00132653 -0.00269286
0.836576 0.59144 -0.00131548 -0.00272267
0.840467 0.59144 -0.00130239 -0.00275192
0.844358 0.59144 -0.0012872 -0.00278056
0.848249 0.59144 -0.00126992 -0.00280854
0.85214 0.59144 -0.00125052 -0.00283582
0.856031 0.59144 -0.00122903 -0.00286236
0.859922 0.59144 -0.00120547 -0.00288811
0.863813 0.59144 -0.00117989 -0.00291304
0.867704 0.59144 -0.00115233 -0.00293713
0.871595 0.59144 -0.00112288 -0.00296034
0.875486 0.59144 -0.00109163 -0.00298267
0.879377 0.59144 -0.00105867 -0.0030041
0.883268 0.59144 -0.00102414 -0.00302464
0.88716 0.59144 -0.000988163 -0.00304427
0.891051 0.59144 -0.000950879 -0.00306301
0.894942 0.59144 -0.000912439 -0.00308086
0.898833 0.59144 -0.000872993 -0.00309781
0.902724 0.59144 -0.000832692 -0.00311385
0.906615 0.59144 -0.000791681 -0.00312892
0.910506 0.59144 -0.0007501 -0.00314293
0.914397 0.59144 -0.000708078 -0.00315573
0.918288 0.59144 -0.000665735 -0.00316708
0.922179 0.59144 -0.00062318 -0.00317658
0.92607 0.59144 -0.000580514 -0.00318368
0.929961 0.59144 -0.000537831 -0.00318761
0.933852 0.59144 -0.000495222 -0.00318734
0.937743 0.59144 -0.000452783 -0.00318151
0.941634 0.59144 -0.000410617 -0.00316849
0.945525 0.59144 -0.000368852 -0.00314633
0.949416 0.59144 -0.000327644 -0.00311291
0.953307 0.59144 -0.000287193 -0.00306604
0.957198 0.59144 -0.000247751 -0.00300362
0.961089 0.59144 -0.000209625 -0.00292359
0.964981 0.59144 -0.000173167 -0.0028235
0.968872 0.59144 -0.00013876 -0.0026993
0.972763 0.59144 -0.000106813 -0.00254339
0.976654 0.59144 -7.77926e-05 -0.00234213
0.980545 0.59144 -5.22767e-05 -0.00207473
0.984436 0.59144 -3.10009e-05 -0.00171615
0.988327 0.59144 -1.48684e-05 -0.00124562
0.992218 0.59144 -4.95007e-06 -0.00065625
0.996109 0.59144 0 0
0 0.595331 0 0
0.00389105 0.595331 -3.88807e-06 0.000609267
0.0077821 0.595331 -1.17042e-05 0.00115227
0.0116732 0.595331 -2.4456e-05 0.00158062
0.0155642 0.595331 -4.12668e-05 0.00190526
0.0194553 0.595331 -6.13961e-05 0.00214757
0.0233463 0.595331 -8.42819e-05 0.00233051
0.0272374 0.595331 -0.000109495 0.00247271
0.0311284 0.595331 -0.000136669 0.00258644
0.0350195 0.595331 -0.000165451 0.00267851
0.0389105 0.595331 -0.000195492 0.0027524
0.0428016 0.595331 -0.000226461 0.0028102
0.0466926 0.595331 -0.000258064 0.0028537
0.0505837 0.595331 -0.000290058 0.00288486
0.0544747 0.595331 -0.000322247 0.00290573
0.0583658 0.595331 -0.000354481 0.00291834
0.0622568 0.595331 -0.000386642 0.0029245
0.0661479 0.595331 -0.00041864 0.00292577
0.0700389 0.595331 -0.000450405 0.00292341
0.07393 0.595331 -0.000481878 0.00291835
0.077821 0.595331 -0.000513015 0.00291132
0.0817121 0.595331 -0.000543777 0.00290281
0.0856031 0.595331 -0.000574135 0.00289317
0.0894942 0.595331 -0.000604061 0.00288262
0.0933852 0.595331 -0.000633535 0.00287133
0.0972763 0.595331 -0.00066254 0.00285939
0.101167 0.595331 -0.000691062 0.00284687
0.105058 0.595331 -0.000719094 0.00283381
0.108949 0.595331 -0.000746631 0.00282025
0.11284 0.595331 -0.000773674 0.00280621
0.116732 0.595331 -0.000800227 0.0027917
0.120623 0.595331 -0.000826297 0.00277677
0.124514 0.595331 -0.000851895 0.00276142
0.128405 0.595331 -0.000877031 0.00274568
0.132296 0.595331 -0.00090171 0.00272957
0.136187 0.595331 -0.000925932 0.00271311
0.140078 0.595331 -0.000949686 0.00269631
0.143969 0.595331 -0.000972943 0.00267919
0.14786 0.595331 -0.000995654 0.00266175
0.151751 0.595331 -0.00101775 0.002644
0.155642 0.595331 -0.00103912 0.00262592
0.159533 0.595331 -0.00105966 0.0026075
0.163424 0.595331 -0.00107919 0.00258873
0.167315 0.595331 -0.00109757 0.00256957
0.171206 0.595331 -0.00111461 0.00255
0.175097 0.595331 -0.00113014 0.00252998
0.178988 0.595331 -0.00114398 0.00250948
0.182879 0.595331 -0.00115602 0.00248847
0.18677 0.595331 -0.00116615 0.00246693
0.190661 0.595331 -0.00117433 0.00244484
0.194553 0.595331 -0.00118058 0.00242221
0.198444 0.595331 -0.00118499 0.00239904
0.202335 0.595331 -0.00118771 0.00237536
0.206226 0.595331 -0.00118894 0.00235121
0.210117 0.595331 -0.00118896 0.00232664
0.214008 0.595331 -0.00118807 0.00230171
0.217899 0.595331 -0.0011866 0.00227648
0.22179 0.595331 -0.00118491 0.00225103
0.225681 0.595331 -0.00118333 0.00222543
0.229572 0.595331 -0.00118218 0.00219974
0.233463 0.595331 -0.00118175 0.00217403
0.237354 0.595331 -0.00118228 0.00214835
0.241245 0.595331 -0.00118395 0.00212276
0.245136 0.595331 -0.00118689 0.00209729
0.249027 0.595331 -0.00119119 0.00207196
0.252918 0.595331 -0.00119686 0.00204679
0.256809 0.595331 -0.00120388 0.0020218
0.2607 0.595331 -0.00121219 0.00199696
0.264591 0.595331 -0.00122167 0.00197229
0.268482 0.595331 -0.00123221 0.00194775
0.272374 0.595331 -0.00124367 0.00192333
0.276265 0.595331 -0.0012559 0.00189901
0.280156 0.595331 -0.00126874 0.00187477
0.284047 0.595331 -0.00128206 0.00185057
0.287938 0.595331 -0.00129571 0.00182639
0.291829 0.595331 -0.00130958 0.00180221
0.29572 0.595331 -0.00132353 0.001778
0.299611 0.595331 -0.00133747 0.00175374
0.303502 0.595331 -0.00135131 0.00172939
0.307393 0.595331 -0.00136497 0.00170494
0.311284 0.595331 -0.00137837 0.00168036
0.315175 0.595331 -0.00139145 0.00165561
0.319066 0.595331 -0.00140416 0.00163068
0.322957 0.595331 -0.00141644 0.00160553
0.326848 0.595331 -0.00142825 0.00158013
0.330739 0.595331 -0.00143953 0.00155444
0.33463 0.595331 -0.00145026 0.00152844
0.338521 0.595331 -0.00146038 0.00150206
0.342412 0.595331 -0.00146986 0.00147529
0.346304 0.595331 -0.00147866 0.00144808
0.350195 0.595331 -0.00148673 0.00142039
0.354086 0.595331 -0.00149404 0.00139217
0.357977 0.595331 -0.00150057 0.0013634
0.361868 0.595331 -0.00150627 0.00133402
0.365759 0.595331 -0.00151112 0.00130402
0.36965 0.595331 -0.00151512 0.00127336
0.373541 0.595331 -0.00151823 0.00124202
0.377432 0.595331 -0.00152047 0.00120999
0.381323 0.595331 -0.00152182 0.00117726
0.385214 0.595331 -0.00152231 0.00114384
0.389105 0.595331 -0.00152197 0.00110973
0.392996 0.595331 -0.00152081 0.00107495
0.396887 0.595331 -0.00151889 0.00103955
0.400778 0.595331 -0.00151626 0.00100356
0.404669 0.595331 -0.00151299 0.00096704
0.40856 0.595331 -0.00150914 0.000930044
0.412451 0.595331 -0.0015048 0.000892645
0.416342 0.595331 -0.00150005 0.000854918
0.420233 0.595331 -0.00149498 0.000816944
0.424125 0.595331 -0.00148969 0.000778807
0.428016 0.595331 -0.00148426 0.000740594
0.431907 0.595331 -0.0014788 0.000702389
0.435798 0.595331 -0.00147339 0.000664274
0.439689 0.595331 -0.00146812 0.000626328
0.44358 0.595331 -0.00146307 0.000588622
0.447471 0.595331 -0.00145831 0.000551219
0.451362 0.595331 -0.00145392 0.000514173
0.455253 0.595331 -0.00144994 0.000477525
0.459144 0.595331 -0.00144643 0.000441307
0.463035 0.595331 -0.00144343 0.000405536
0.466926 0.595331 -0.00144096 0.000370217
0.470817 0.595331 -0.00143905 0.000335341
0.474708 0.595331 -0.00143772 0.000300888
0.478599 0.595331 -0.00143698 0.000266824
0.48249 0.595331 -0.00143682 0.000233106
0.486381 0.595331 -0.00143726 0.000199678
0.490272 0.595331 -0.0014383 0.000166477
0.494163 0.595331 -0.00143994 0.000133435
0.498054 0.595331 -0.00144216 0.000100475
0.501946 0.595331 -0.00144498 6.75191e-05
0.505837 0.595331 -0.0014484 3.44881e-05
0.509728 0.595331 -0.00145241 1.30354e-06
0.513619 0.595331 -0.00145702 -3.21099e-05
0.51751 0.595331 -0.00146222 -6.58223e-05
0.521401 0.595331 -0.00146802 -9.98963e-05
0.525292 0.595331 -0.0014744 -0.000134385
0.529183 0.595331 -0.00148137 -0.000169332
0.533074 0.595331 -0.0014889 -0.000204767
0.536965 0.595331 -0.00149698 -0.000240706
0.540856 0.595331 -0.00150556 -0.000277152
0.544747 0.595331 -0.00151461 -0.000314093
0.548638 0.595331 -0.00152409 -0.000351503
0.552529 0.595331 -0.00153392 -0.000389341
0.55642 0.595331 -0.00154404 -0.000427554
0.560311 0.595331 -0.00155437 -0.000466077
0.564202 0.595331 -0.00156481 -0.000504836
0.568093 0.595331 -0.00157528 -0.00054375
0.571984 0.595331 -0.00158568 -0.00058273
0.575875 0.595331 -0.00159591 -0.000621687
0.579767 0.595331 -0.00160585 -0.000660531
0.583658 0.595331 -0.00161542 -0.000699176
0.587549 0.595331 -0.00162452 -0.000737538
0.59144 0.595331 -0.00163306 -0.00077554
0.595331 0.595331 -0.00164096 -0.000813117
0.599222 0.595331 -0.00164814 -0.000850209
0.603113 0.595331 -0.00165456 -0.00088677
0.607004 0.595331 -0.00166015 -0.000922764
0.610895 0.595331 -0.00166488 -0.000958169
0.614786 0.595331 -0.00166872 -0.000992971
0.618677 0.595331 -0.00167166 -0.00102717
0.622568 0.595331 -0.0016737 -0.00106077
0.626459 0.595331 -0.00167483 -0.0010938
0.63035 0.595331 -0.00167508 -0.00112627
0.634241 0.595331 -0.00167445 -0.00115823
0.638132 0.595331 -0.00167298 -0.0011897
0.642023 0.595331 -0.0016707 -0.00122073
0.645914 0.595331 -0.00166763 -0.00125136
0.649805 0.595331 -0.00166381 -0.00128163
0.653696 0.595331 -0.00165928 -0.00131159
0.657588 0.595331 -0.00165407 -0.00134128
0.661479 0.595331 -0.00164822 -0.00137075
0.66537 0.595331 -0.00164175 -0.00140003
0.669261 0.595331 -0.0016347 -0.00142916
0.673152 0.595331 -0.0016271 -0.00145817
0.677043 0.595331 -0.00161897 -0.0014871
0.680934 0.595331 -0.00161035 -0.00151598
0.684825 0.595331 -0.00160125 -0.00154482
0.688716 0.595331 -0.00159169 -0.00157364
0.692607 0.595331 -0.00158171 -0.00160248
0.696498 0.595331 -0.00157134 -0.00163135
0.700389 0.595331 -0.00156059 -0.00166025
0.70428 0.595331 -0.00154951 -0.00168921
0.708171 0.595331 -0.00153814 -0.00171824
0.712062 0.595331 -0.00152653 -0.00174735
0.715953 0.595331 -0.00151473 -0.00177655
0.719844 0.595331 -0.00150282 -0.00180585
0.723735 0.595331 -0.00149087 -0.00183527
0.727626 0.595331 -0.00147898 -0.00186483
0.731518 0.595331 -0.00146726 -0.00189453
0.735409 0.595331 -0.00145581 -0.00192439
0.7393 0.595331 -0.00144478 -0.00195444
0.743191 0.595331 -0.0014343 -0.00198468
0.747082 0.595331 -0.00142449 -0.00201514
0.750973 0.595331 -0.00141549 -0.00204582
0.754864 0.595331 -0.00140743 -0.00207675
0.758755 0.595331 -0.00140041 -0.00210794
0.762646 0.595331 -0.00139451 -0.00213939
0.766537 0.595331 -0.00138978 -0.00217111
0.770428 0.595331 -0.00138624 -0.00220309
0.774319 0.595331 -0.00138385 -0.00223532
0.77821 0.595331 -0.00138253 -0.00226779
0.782101 0.595331 -0.00138216 -0.00230047
0.785992 0.595331 -0.00138258 -0.00233332
0.789883 0.595331 -0.00138356 -0.00236631
0.793774 0.595331 -0.00138486 -0.00239939
0.797665 0.595331 -0.00138621 -0.00243251
0.801556 0.595331 -0.00138734 -0.00246562
0.805447 0.595331 -0.00138794 -0.00249865
0.809339 0.595331 -0.00138774 -0.00253156
0.81323 0.595331 -0.00138648 -0.00256428
0.817121 0.595331 -0.00138391 -0.00259675
0.821012 0.595331 -0.00137983 -0.00262891
0.824903 0.595331 -0.00137407 -0.00266072
0.828794 0.595331 -0.00136646 -0.00269212
0.832685 0.595331 -0.00135691 -0.00272305
0.836576 0.595331 -0.00134532 -0.00275346
